Datetime,Adj Close,Close,High,Low,Open,Volume
2024-11-19 05:00:00+00:00,,,,,,
2024-11-19 05:01:00+00:00,69.2699966430664,69.2699966430664,69.2699966430664,69.2699966430664,69.2699966430664,0.0
2024-11-19 05:02:00+00:00,,,,,,
2024-11-19 05:03:00+00:00,,,,,,
2024-11-19 05:04:00+00:00,,,,,,
2024-11-19 05:05:00+00:00,,,,,,
2024-11-19 05:06:00+00:00,,,,,,
2024-11-19 05:07:00+00:00,69.29000091552734,69.29000091552734,69.29000091552734,69.29000091552734,69.29000091552734,2.0
2024-11-19 05:08:00+00:00,,,,,,
2024-11-19 05:09:00+00:00,,,,,,
2024-11-19 05:10:00+00:00,,,,,,
2024-11-19 05:11:00+00:00,,,,,,
2024-11-19 05:12:00+00:00,69.27999877929688,69.27999877929688,69.27999877929688,69.27999877929688,69.27999877929688,5.0
2024-11-19 05:13:00+00:00,,,,,,
2024-11-19 05:14:00+00:00,,,,,,
2024-11-19 05:15:00+00:00,,,,,,
2024-11-19 05:16:00+00:00,,,,,,
2024-11-19 05:17:00+00:00,,,,,,
2024-11-19 05:18:00+00:00,,,,,,
2024-11-19 05:19:00+00:00,,,,,,
2024-11-19 05:20:00+00:00,,,,,,
2024-11-19 05:21:00+00:00,,,,,,
2024-11-19 05:22:00+00:00,,,,,,
2024-11-19 05:23:00+00:00,,,,,,
2024-11-19 05:24:00+00:00,69.27999877929688,69.27999877929688,69.27999877929688,69.27999877929688,69.27999877929688,1.0
2024-11-19 05:25:00+00:00,,,,,,
2024-11-19 05:26:00+00:00,69.27999877929688,69.27999877929688,69.27999877929688,69.27999877929688,69.27999877929688,1.0
2024-11-19 05:27:00+00:00,,,,,,
2024-11-19 05:28:00+00:00,69.20999908447266,69.20999908447266,69.2300033569336,69.20999908447266,69.2300033569336,5.0
2024-11-19 05:29:00+00:00,,,,,,
2024-11-19 05:30:00+00:00,69.22000122070312,69.22000122070312,69.23999786376953,69.22000122070312,69.23999786376953,4.0
2024-11-19 05:31:00+00:00,69.19999694824219,69.19999694824219,69.22000122070312,69.19999694824219,69.22000122070312,2.0
2024-11-19 05:32:00+00:00,,,,,,
2024-11-19 05:33:00+00:00,69.20999908447266,69.20999908447266,69.20999908447266,69.20999908447266,69.20999908447266,1.0
2024-11-19 05:34:00+00:00,,,,,,
2024-11-19 05:35:00+00:00,69.19999694824219,69.19999694824219,69.20999908447266,69.19999694824219,69.20999908447266,3.0
2024-11-19 05:36:00+00:00,,,,,,
2024-11-19 05:37:00+00:00,,,,,,
2024-11-19 05:38:00+00:00,,,,,,
2024-11-19 05:39:00+00:00,,,,,,
2024-11-19 05:40:00+00:00,,,,,,
2024-11-19 05:41:00+00:00,,,,,,
2024-11-19 05:42:00+00:00,69.22000122070312,69.22000122070312,69.22000122070312,69.20999908447266,69.20999908447266,2.0
2024-11-19 05:43:00+00:00,,,,,,
2024-11-19 05:44:00+00:00,69.22000122070312,69.22000122070312,69.22000122070312,69.22000122070312,69.22000122070312,1.0
2024-11-19 05:45:00+00:00,69.23999786376953,69.23999786376953,69.23999786376953,69.2300033569336,69.2300033569336,4.0
2024-11-19 05:46:00+00:00,69.2300033569336,69.2300033569336,69.2300033569336,69.22000122070312,69.22000122070312,4.0
2024-11-19 05:47:00+00:00,,,,,,
2024-11-19 05:48:00+00:00,69.19999694824219,69.19999694824219,69.19999694824219,69.19999694824219,69.19999694824219,3.0
2024-11-19 05:49:00+00:00,,,,,,
2024-11-19 05:50:00+00:00,69.22000122070312,69.22000122070312,69.22000122070312,69.22000122070312,69.22000122070312,1.0
2024-11-19 05:51:00+00:00,69.19999694824219,69.19999694824219,69.19999694824219,69.19999694824219,69.19999694824219,3.0
2024-11-19 05:52:00+00:00,,,,,,
2024-11-19 05:53:00+00:00,,,,,,
2024-11-19 05:54:00+00:00,,,,,,
2024-11-19 05:55:00+00:00,,,,,,
2024-11-19 05:56:00+00:00,69.25,69.25,69.25,69.25,69.25,3.0
2024-11-19 05:57:00+00:00,,,,,,
2024-11-19 05:58:00+00:00,,,,,,
2024-11-19 05:59:00+00:00,69.25,69.25,69.26000213623047,69.25,69.26000213623047,5.0
2024-11-19 06:00:00+00:00,69.26000213623047,69.26000213623047,69.26000213623047,69.26000213623047,69.26000213623047,4.0
2024-11-19 06:01:00+00:00,69.30000305175781,69.30000305175781,69.30999755859375,69.30000305175781,69.30999755859375,6.0
2024-11-19 06:02:00+00:00,,,,,,
2024-11-19 06:03:00+00:00,,,,,,
2024-11-19 06:04:00+00:00,69.33000183105469,69.33000183105469,69.33000183105469,69.33000183105469,69.33000183105469,4.0
2024-11-19 06:05:00+00:00,69.31999969482422,69.31999969482422,69.31999969482422,69.30000305175781,69.30000305175781,3.0
2024-11-19 06:06:00+00:00,69.3499984741211,69.3499984741211,69.3499984741211,69.3499984741211,69.3499984741211,1.0
2024-11-19 06:07:00+00:00,69.3499984741211,69.3499984741211,69.36000061035156,69.3499984741211,69.3499984741211,4.0
2024-11-19 06:08:00+00:00,69.31999969482422,69.31999969482422,69.31999969482422,69.31999969482422,69.31999969482422,6.0
2024-11-19 06:09:00+00:00,,,,,,
2024-11-19 06:10:00+00:00,69.29000091552734,69.29000091552734,69.29000091552734,69.29000091552734,69.29000091552734,2.0
2024-11-19 06:11:00+00:00,,,,,,
2024-11-19 06:12:00+00:00,69.25,69.25,69.26000213623047,69.25,69.26000213623047,2.0
2024-11-19 06:13:00+00:00,,,,,,
2024-11-19 06:14:00+00:00,,,,,,
2024-11-19 06:15:00+00:00,,,,,,
2024-11-19 06:16:00+00:00,69.25,69.25,69.25,69.23999786376953,69.23999786376953,3.0
2024-11-19 06:17:00+00:00,69.2699966430664,69.2699966430664,69.2699966430664,69.26000213623047,69.26000213623047,5.0
2024-11-19 06:18:00+00:00,69.26000213623047,69.26000213623047,69.26000213623047,69.26000213623047,69.26000213623047,3.0
2024-11-19 06:19:00+00:00,69.2699966430664,69.2699966430664,69.2699966430664,69.2699966430664,69.2699966430664,1.0
2024-11-19 06:20:00+00:00,,,,,,
2024-11-19 06:21:00+00:00,69.25,69.25,69.25,69.25,69.25,1.0
2024-11-19 06:22:00+00:00,69.25,69.25,69.2699966430664,69.25,69.2699966430664,2.0
2024-11-19 06:23:00+00:00,69.25,69.25,69.25,69.25,69.25,2.0
2024-11-19 06:24:00+00:00,69.26000213623047,69.26000213623047,69.26000213623047,69.25,69.26000213623047,5.0
2024-11-19 06:25:00+00:00,69.25,69.25,69.27999877929688,69.25,69.27999877929688,4.0
2024-11-19 06:26:00+00:00,69.2300033569336,69.2300033569336,69.2300033569336,69.2300033569336,69.2300033569336,3.0
2024-11-19 06:27:00+00:00,69.25,69.25,69.25,69.25,69.25,1.0
2024-11-19 06:28:00+00:00,,,,,,
2024-11-19 06:29:00+00:00,69.2699966430664,69.2699966430664,69.2699966430664,69.25,69.25,3.0
