Datetime,Adj Close,Close,High,Low,Open,Volume
2024-11-25 05:00:00+00:00,20964.25,20964.25,20965.25,20963.75,20965.0,0.0
2024-11-25 05:01:00+00:00,20964.5,20964.5,20965.5,20963.5,20963.5,17.0
2024-11-25 05:02:00+00:00,20964.75,20964.75,20966.25,20964.0,20964.0,16.0
2024-11-25 05:03:00+00:00,20963.25,20963.25,20965.5,20963.25,20964.75,23.0
2024-11-25 05:04:00+00:00,20965.25,20965.25,20965.25,20963.0,20963.0,37.0
2024-11-25 05:05:00+00:00,20965.5,20965.5,20965.5,20965.0,20965.25,12.0
2024-11-25 05:06:00+00:00,20965.25,20965.25,20967.25,20965.25,20966.0,40.0
2024-11-25 05:07:00+00:00,20963.5,20963.5,20965.0,20963.25,20965.0,35.0
2024-11-25 05:08:00+00:00,20964.0,20964.0,20965.25,20964.0,20965.25,18.0
2024-11-25 05:09:00+00:00,20965.0,20965.0,20965.5,20964.5,20964.75,14.0
2024-11-25 05:10:00+00:00,20963.5,20963.5,20967.5,20962.75,20964.75,73.0
2024-11-25 05:11:00+00:00,20966.75,20966.75,20967.5,20963.5,20963.5,20.0
2024-11-25 05:12:00+00:00,20966.75,20966.75,20967.75,20966.75,20967.0,25.0
2024-11-25 05:13:00+00:00,20967.25,20967.25,20967.25,20966.25,20967.0,20.0
2024-11-25 05:14:00+00:00,20965.25,20965.25,20967.0,20965.25,20966.75,16.0
2024-11-25 05:15:00+00:00,20966.5,20966.5,20966.5,20964.5,20965.5,24.0
2024-11-25 05:16:00+00:00,20965.25,20965.25,20965.5,20965.25,20965.5,3.0
2024-11-25 05:17:00+00:00,20962.5,20962.5,20965.75,20962.5,20965.75,43.0
2024-11-25 05:18:00+00:00,20963.25,20963.25,20963.5,20962.25,20962.5,12.0
2024-11-25 05:19:00+00:00,20962.0,20962.0,20963.0,20960.75,20962.0,56.0
2024-11-25 05:20:00+00:00,20961.0,20961.0,20962.5,20960.5,20962.25,41.0
2024-11-25 05:21:00+00:00,20962.0,20962.0,20962.0,20960.5,20961.5,15.0
2024-11-25 05:22:00+00:00,20960.0,20960.0,20961.25,20960.0,20960.25,35.0
2024-11-25 05:23:00+00:00,20960.0,20960.0,20961.0,20960.0,20960.5,24.0
2024-11-25 05:24:00+00:00,20961.25,20961.25,20962.25,20959.75,20960.0,39.0
2024-11-25 05:25:00+00:00,20960.5,20960.5,20961.75,20959.5,20961.75,59.0
2024-11-25 05:26:00+00:00,20959.5,20959.5,20960.25,20958.5,20960.25,49.0
2024-11-25 05:27:00+00:00,20959.5,20959.5,20960.5,20959.5,20960.0,31.0
2024-11-25 05:28:00+00:00,20962.0,20962.0,20965.0,20959.75,20959.75,146.0
2024-11-25 05:29:00+00:00,20960.5,20960.5,20961.25,20960.5,20961.25,11.0
2024-11-25 05:30:00+00:00,20961.0,20961.0,20962.25,20959.0,20960.75,82.0
2024-11-25 05:31:00+00:00,20960.0,20960.0,20961.25,20959.75,20961.25,30.0
2024-11-25 05:32:00+00:00,20959.5,20959.5,20960.75,20958.75,20959.0,50.0
2024-11-25 05:33:00+00:00,20959.25,20959.25,20960.25,20959.25,20960.25,7.0
2024-11-25 05:34:00+00:00,20959.25,20959.25,20960.0,20958.5,20959.5,24.0
2024-11-25 05:35:00+00:00,20960.0,20960.0,20960.75,20958.75,20959.5,24.0
2024-11-25 05:36:00+00:00,20961.75,20961.75,20962.25,20960.25,20960.25,42.0
2024-11-25 05:37:00+00:00,20963.5,20963.5,20963.5,20962.0,20962.0,38.0
2024-11-25 05:38:00+00:00,20965.75,20965.75,20965.75,20963.5,20963.5,35.0
2024-11-25 05:39:00+00:00,20965.25,20965.25,20967.0,20965.25,20965.5,28.0
2024-11-25 05:40:00+00:00,20967.5,20967.5,20967.5,20965.75,20966.0,30.0
2024-11-25 05:41:00+00:00,20968.25,20968.25,20968.5,20967.25,20967.25,26.0
2024-11-25 05:42:00+00:00,20967.75,20967.75,20969.0,20967.25,20967.75,39.0
2024-11-25 05:43:00+00:00,20966.5,20966.5,20969.0,20966.0,20969.0,59.0
2024-11-25 05:44:00+00:00,20965.0,20965.0,20966.25,20964.0,20966.25,75.0
2024-11-25 05:45:00+00:00,20965.25,20965.25,20966.25,20964.5,20964.5,31.0
2024-11-25 05:46:00+00:00,20966.0,20966.0,20966.0,20964.5,20965.0,51.0
2024-11-25 05:47:00+00:00,20965.0,20965.0,20965.0,20965.0,20965.0,2.0
2024-11-25 05:48:00+00:00,20965.0,20965.0,20965.75,20965.0,20965.25,13.0
