Datetime,Adj Close,Close,High,Low,Open,Volume
2024-11-25 05:00:00+00:00,2673.0,2673.0,2674.0,2672.89990234375,2674.0,0.0
2024-11-25 05:01:00+00:00,2672.699951171875,2672.699951171875,2673.199951171875,2672.39990234375,2673.10009765625,64.0
2024-11-25 05:02:00+00:00,2673.10009765625,2673.10009765625,2673.300048828125,2672.5,2672.5,44.0
2024-11-25 05:03:00+00:00,2673.300048828125,2673.300048828125,2673.300048828125,2672.89990234375,2673.199951171875,23.0
2024-11-25 05:04:00+00:00,2673.39990234375,2673.39990234375,2673.39990234375,2672.800048828125,2673.199951171875,45.0
2024-11-25 05:05:00+00:00,2673.60009765625,2673.60009765625,2673.89990234375,2673.199951171875,2673.5,93.0
2024-11-25 05:06:00+00:00,2673.10009765625,2673.10009765625,2674.10009765625,2673.0,2673.699951171875,94.0
2024-11-25 05:07:00+00:00,2672.89990234375,2672.89990234375,2673.199951171875,2672.199951171875,2673.199951171875,93.0
2024-11-25 05:08:00+00:00,2673.60009765625,2673.60009765625,2674.199951171875,2672.800048828125,2672.89990234375,68.0
2024-11-25 05:09:00+00:00,2674.199951171875,2674.199951171875,2674.89990234375,2673.60009765625,2673.60009765625,91.0
2024-11-25 05:10:00+00:00,2674.60009765625,2674.60009765625,2674.800048828125,2674.0,2674.199951171875,31.0
2024-11-25 05:11:00+00:00,2674.699951171875,2674.699951171875,2675.5,2674.60009765625,2674.699951171875,57.0
2024-11-25 05:12:00+00:00,2674.800048828125,2674.800048828125,2674.800048828125,2674.60009765625,2674.699951171875,8.0
2024-11-25 05:13:00+00:00,2674.39990234375,2674.39990234375,2675.10009765625,2674.0,2674.800048828125,78.0
2024-11-25 05:14:00+00:00,2674.800048828125,2674.800048828125,2675.10009765625,2674.39990234375,2674.39990234375,56.0
2024-11-25 05:15:00+00:00,2674.199951171875,2674.199951171875,2674.800048828125,2674.199951171875,2674.699951171875,41.0
2024-11-25 05:16:00+00:00,2671.39990234375,2671.39990234375,2674.10009765625,2671.39990234375,2674.10009765625,193.0
2024-11-25 05:17:00+00:00,2671.5,2671.5,2671.699951171875,2670.60009765625,2671.5,94.0
2024-11-25 05:18:00+00:00,2671.10009765625,2671.10009765625,2671.39990234375,2669.89990234375,2671.39990234375,141.0
2024-11-25 05:19:00+00:00,2671.0,2671.0,2671.60009765625,2670.89990234375,2671.0,36.0
2024-11-25 05:20:00+00:00,2671.300048828125,2671.300048828125,2672.0,2671.0,2671.10009765625,67.0
2024-11-25 05:21:00+00:00,2671.199951171875,2671.199951171875,2672.10009765625,2671.10009765625,2671.5,59.0
2024-11-25 05:22:00+00:00,2671.60009765625,2671.60009765625,2671.60009765625,2671.0,2671.300048828125,29.0
2024-11-25 05:23:00+00:00,2672.60009765625,2672.60009765625,2672.60009765625,2671.699951171875,2671.699951171875,45.0
2024-11-25 05:24:00+00:00,2673.5,2673.5,2673.89990234375,2672.89990234375,2672.89990234375,62.0
2024-11-25 05:25:00+00:00,2673.39990234375,2673.39990234375,2673.699951171875,2673.199951171875,2673.5,19.0
2024-11-25 05:26:00+00:00,2673.10009765625,2673.10009765625,2673.10009765625,2672.60009765625,2673.0,10.0
2024-11-25 05:27:00+00:00,2673.300048828125,2673.300048828125,2673.300048828125,2672.800048828125,2672.800048828125,23.0
2024-11-25 05:28:00+00:00,2673.699951171875,2673.699951171875,2673.800048828125,2673.10009765625,2673.300048828125,42.0
2024-11-25 05:29:00+00:00,2674.300048828125,2674.300048828125,2674.5,2673.89990234375,2673.89990234375,24.0
